Date,Open,High,Low,Close,Volume
2022-04-12 15:09:00,152.55,152.55,152.45,152.45,10530142
2022-04-12 15:10:00,152.4,152.5,152.35,152.4,10571517
2022-04-12 15:11:00,152.5,152.55,152.45,152.55,10606983
2022-04-12 15:12:00,152.55,152.55,152.45,152.45,10646557
2022-04-12 15:13:00,152.5,152.5,152.45,152.45,10670898
2022-04-12 15:14:00,152.5,152.5,152.4,152.45,10718938
2022-04-12 15:15:00,152.45,152.45,152.4,152.4,10754024
2022-04-12 15:16:00,152.45,152.45,152.35,152.4,10793591
2022-04-12 15:17:00,152.3,152.35,152.25,152.3,10850394
2022-04-12 15:18:00,152.3,152.4,152.25,152.35,10880246
2022-04-12 15:19:00,152.4,152.55,152.4,152.5,10933920
2022-04-12 15:20:00,152.5,152.65,152.45,152.65,10978214
2022-04-12 15:21:00,152.55,152.65,152.55,152.65,11025402
2022-04-12 15:22:00,152.65,152.7,152.55,152.55,11053217
2022-04-12 15:23:00,152.7,152.7,152.6,152.6,11091093
2022-04-12 15:24:00,152.6,152.75,152.6,152.75,11147786
2022-04-12 15:25:00,152.75,152.75,152.65,152.75,11180433
2022-04-12 15:26:00,152.6,152.65,152.4,152.45,11212291
2022-04-12 15:27:00,152.45,152.45,152.3,152.3,11253514
2022-04-12 15:28:00,152.3,152.7,152.3,152.55,11292870
2022-04-12 15:29:00,152.55,152.55,152.4,152.4,11302997
2022-04-12 15:30:00,152.4,152.4,152.4,152.4,11303316
2022-04-13 09:15:00,153.0,153.6,153.0,153.45,169750
2022-04-13 09:16:00,153.35,153.7,153.35,153.4,241061
2022-04-13 09:17:00,153.2,153.2,152.8,152.85,308577
2022-04-13 09:18:00,152.95,153.1,152.85,152.95,374146
2022-04-13 09:19:00,152.95,153.35,152.95,153.2,454353
2022-04-13 09:20:00,153.15,153.3,153.15,153.3,481936
2022-04-13 09:21:00,153.2,153.35,153.2,153.3,511021
2022-04-13 09:22:00,153.25,153.65,153.25,153.6,548879
2022-04-13 09:23:00,153.55,153.55,153.2,153.25,580520
2022-04-13 09:24:00,153.25,153.35,153.2,153.35,606922
2022-04-13 09:25:00,153.4,153.5,153.25,153.35,704173
2022-04-13 09:26:00,153.35,153.6,153.35,153.6,1141304
2022-04-13 09:27:00,153.55,153.55,153.4,153.4,1165394
2022-04-13 09:28:00,153.45,153.45,153.2,153.35,1318857
2022-04-13 09:29:00,153.3,153.3,153.15,153.3,1375008
2022-04-13 09:30:00,153.3,153.7,153.25,153.65,1431613
2022-04-13 09:31:00,153.5,153.7,153.5,153.65,1493130
2022-04-13 09:32:00,153.65,153.7,153.55,153.55,1518964
2022-04-13 09:33:00,153.55,153.6,153.4,153.4,1550676
2022-04-13 09:34:00,153.4,153.4,153.25,153.3,1577381
2022-04-13 09:35:00,153.3,153.3,153.1,153.1,1613161
2022-04-13 09:36:00,153.1,153.25,153.1,153.25,1638165
2022-04-13 09:37:00,153.2,153.35,153.2,153.35,1649051
2022-04-13 09:38:00,153.3,153.4,153.3,153.35,1667470
2022-04-13 09:39:00,153.3,153.3,153.25,153.25,1675752
2022-04-13 09:40:00,153.35,153.35,153.2,153.25,4112580
2022-04-13 09:41:00,153.25,153.3,153.25,153.3,4128496
2022-04-13 09:42:00,153.15,153.2,152.9,152.9,4187273
2022-04-13 09:43:00,152.9,153.05,152.85,153.05,4211026
2022-04-13 09:44:00,153.1,153.25,153.1,153.2,6165834
2022-04-13 09:45:00,153.2,153.3,153.2,153.25,6183089
2022-04-13 09:46:00,153.25,153.35,153.2,153.3,6204352
2022-04-13 09:47:00,153.25,153.5,153.25,153.5,6243633
2022-04-13 09:48:00,153.6,153.6,153.5,153.6,6269544
2022-04-13 09:49:00,153.6,153.6,153.15,153.15,6347065
2022-04-13 09:50:00,153.05,153.1,152.95,153.05,6692561
2022-04-13 09:51:00,153.1,153.25,153.1,153.2,6708246
2022-04-13 09:52:00,153.2,153.5,153.2,153.45,6731635
2022-04-13 09:53:00,153.5,153.6,153.5,153.5,6750718
2022-04-13 09:54:00,153.55,153.6,153.45,153.45,6788771
2022-04-13 09:55:00,153.5,153.5,153.4,153.5,6808144
2022-04-13 09:56:00,153.45,153.6,153.45,153.5,6824058
2022-04-13 09:57:00,153.6,153.85,153.6,153.75,6890266
2022-04-13 09:58:00,153.8,153.85,153.75,153.85,6905044
2022-04-13 09:59:00,153.85,153.85,153.8,153.8,6937681
2022-04-13 10:00:00,153.85,154.0,153.6,153.6,8793629
2022-04-13 10:01:00,153.6,153.7,153.55,153.65,8865239
2022-04-13 10:02:00,153.55,153.6,153.25,153.4,9199939
2022-04-13 10:03:00,153.4,153.45,153.3,153.3,9245177
2022-04-13 10:04:00,153.3,153.55,153.3,153.55,9270013
2022-04-13 10:05:00,153.45,153.75,153.45,153.7,9303890
2022-04-13 10:06:00,153.65,153.7,153.45,153.45,9329197
2022-04-13 10:07:00,153.45,153.5,153.4,153.45,9341169
2022-04-13 10:08:00,153.45,153.55,153.4,153.45,9353795
2022-04-13 10:09:00,153.45,153.6,153.45,153.6,9382905
2022-04-13 10:10:00,153.5,153.6,153.5,153.6,9421782
2022-04-13 10:11:00,153.55,153.65,153.5,153.6,9509504
2022-04-13 10:12:00,153.6,153.8,153.5,153.7,9548643
2022-04-13 10:13:00,153.6,153.7,153.4,153.55,9838176
2022-04-13 10:14:00,153.5,153.9,153.5,153.85,9917389
2022-04-13 10:15:00,153.8,153.85,153.65,153.85,9937161
2022-04-13 10:16:00,153.85,154.0,153.7,153.85,9967597
2022-04-13 10:17:00,153.95,154.1,153.9,154.1,10036584
2022-04-13 10:18:00,154.1,154.2,153.85,153.95,10093874
2022-04-13 10:19:00,153.9,154.0,153.9,153.9,10113455
2022-04-13 10:20:00,153.95,154.0,153.85,153.9,10140903
2022-04-13 10:21:00,153.85,153.95,153.8,153.9,10159753
2022-04-13 10:22:00,153.85,153.9,153.8,153.9,10166931
2022-04-13 10:23:00,153.9,154.1,153.85,154.1,10199415
2022-04-13 10:24:00,154.05,154.15,154.0,154.15,10219967
2022-04-13 10:25:00,154.1,154.2,154.1,154.2,10237150
2022-04-13 10:26:00,154.15,154.2,154.05,154.1,10258203
2022-04-13 10:27:00,154.05,154.1,153.9,153.95,10277055
2022-04-13 10:28:00,153.95,153.95,153.75,153.85,10308566
2022-04-13 10:29:00,153.85,153.85,153.75,153.85,10315863
2022-04-13 10:30:00,153.75,153.85,153.7,153.75,10355599
2022-04-13 10:31:00,153.7,153.75,153.7,153.7,10364735
2022-04-13 10:32:00,153.7,153.95,153.7,153.95,10389649
2022-04-13 10:33:00,153.85,154.1,153.85,154.05,10423211
2022-04-13 10:34:00,154.0,154.25,154.0,154.25,10476093
2022-04-13 10:35:00,154.2,154.4,154.2,154.35,10499458
2022-04-13 10:36:00,154.4,154.5,154.35,154.45,10535800
2022-04-13 10:37:00,154.45,154.5,154.4,154.5,10557509
2022-04-13 10:38:00,154.5,154.7,154.35,154.6,10623386
2022-04-13 10:39:00,154.65,154.8,154.65,154.75,10668910
2022-04-13 10:40:00,154.65,154.85,154.65,154.85,10693923
2022-04-13 10:41:00,154.75,155.0,154.75,155.0,10759360
2022-04-13 10:42:00,154.9,155.55,154.9,155.45,11036075
2022-04-13 10:43:00,155.45,155.5,155.15,155.2,11164619
2022-04-13 10:44:00,155.2,155.6,155.1,155.6,11412724
2022-04-13 10:45:00,155.6,155.8,155.45,155.75,11543763
2022-04-13 10:46:00,155.7,156.2,155.7,156.1,11786499
2022-04-13 10:47:00,156.0,156.15,155.65,155.8,11965072
2022-04-13 10:48:00,155.85,155.9,155.7,155.8,12017398
2022-04-13 10:49:00,155.8,155.85,155.7,155.8,12061429
2022-04-13 10:50:00,155.85,155.85,155.7,155.8,12122568
2022-04-13 10:51:00,155.8,155.8,155.6,155.7,12157145
2022-04-13 10:52:00,155.7,155.7,155.5,155.65,12193737
2022-04-13 10:53:00,155.6,155.65,155.35,155.35,12267888
2022-04-13 10:54:00,155.4,155.5,155.3,155.4,12317530
2022-04-13 10:55:00,155.4,155.5,155.3,155.45,12355602
2022-04-13 10:56:00,155.4,155.5,155.4,155.5,12380657
2022-04-13 10:57:00,155.5,155.7,155.5,155.65,12430146
2022-04-13 10:58:00,155.65,155.7,155.6,155.65,12463382
2022-04-13 10:59:00,155.6,155.9,155.55,155.8,12567467
2022-04-13 11:00:00,155.9,155.95,155.8,155.95,12660224
2022-04-13 11:01:00,155.95,156.1,155.75,156.1,12745713
2022-04-13 11:02:00,156.1,156.1,155.9,155.95,12795143
2022-04-13 11:03:00,155.95,155.95,155.65,155.65,12852373
2022-04-13 11:04:00,155.65,155.7,155.5,155.65,12910794
2022-04-13 11:05:00,155.6,155.65,155.45,155.5,12946757
2022-04-13 11:06:00,155.45,155.45,155.25,155.25,12989707
2022-04-13 11:07:00,155.25,155.6,155.25,155.55,13080151
2022-04-13 11:08:00,155.55,155.55,155.3,155.35,13130183
2022-04-13 11:09:00,155.35,155.45,155.3,155.4,13164181
2022-04-13 11:10:00,155.4,155.4,155.2,155.2,13239503
2022-04-13 11:11:00,155.2,155.35,154.95,154.95,13391339
2022-04-13 11:12:00,155.05,155.35,155.0,155.15,13449379
2022-04-13 11:13:00,155.1,155.15,154.95,155.05,13503286
2022-04-13 11:14:00,155.1,155.15,155.0,155.1,13536001
2022-04-13 11:15:00,155.1,155.2,154.95,154.95,13586370
2022-04-13 11:16:00,154.95,155.1,154.95,155.05,13616459
2022-04-13 11:17:00,155.05,155.1,154.95,155.0,13642567
2022-04-13 11:18:00,155.0,155.3,155.0,155.2,13758209
2022-04-13 11:19:00,155.2,155.3,155.15,155.3,13793309
2022-04-13 11:20:00,155.2,155.3,155.1,155.1,13821031
2022-04-13 11:21:00,155.1,155.25,154.95,155.15,13868405
2022-04-13 11:22:00,155.05,155.1,155.0,155.05,13882122
2022-04-13 11:23:00,155.05,155.05,154.95,155.05,13900105
2022-04-13 11:24:00,155.0,155.15,154.95,155.05,13940186
2022-04-13 11:25:00,155.05,155.1,155.0,155.05,13955248
2022-04-13 11:26:00,154.95,155.1,154.95,155.1,13985668
2022-04-13 11:27:00,155.0,155.1,155.0,155.1,13993757
2022-04-13 11:28:00,155.0,155.1,154.95,155.0,14021502
2022-04-13 11:29:00,154.95,155.05,154.95,155.05,14036702
2022-04-13 11:30:00,155.0,155.05,154.95,155.05,14105880
2022-04-13 11:31:00,155.05,155.05,155.0,155.05,14114378
2022-04-13 11:32:00,155.05,155.05,154.95,155.0,14126907
2022-04-13 11:33:00,155.05,155.05,155.0,155.05,14138663
2022-04-13 11:34:00,154.95,155.05,154.95,155.05,14148431
2022-04-13 11:35:00,155.0,155.05,154.95,155.05,14166632
2022-04-13 11:36:00,155.05,155.05,155.0,155.0,14181376
2022-04-13 11:37:00,155.25,155.25,155.0,155.0,14281294
2022-04-13 11:38:00,155.1,155.2,155.05,155.1,14333889
2022-04-13 11:39:00,155.1,155.15,155.05,155.15,14341550
2022-04-13 11:40:00,155.15,155.15,155.0,155.0,14371920
2022-04-13 11:41:00,155.0,155.15,155.0,155.15,14393253
2022-04-13 11:42:00,155.15,155.2,155.05,155.15,14400495
2022-04-13 11:43:00,155.1,155.1,155.05,155.1,14416970
2022-04-13 11:44:00,155.1,155.1,154.95,155.0,14446319
2022-04-13 11:45:00,155.0,155.0,154.8,154.85,14496008
2022-04-13 11:46:00,154.85,154.85,154.4,154.5,14676458
2022-04-13 11:47:00,154.5,154.55,154.4,154.5,14697735
2022-04-13 11:48:00,154.5,154.55,154.4,154.55,14725637
2022-04-13 11:49:00,154.6,154.8,154.55,154.8,14782598
2022-04-13 11:50:00,154.75,154.85,154.65,154.7,14795768
2022-04-13 11:51:00,154.7,154.85,154.65,154.85,14811814
2022-04-13 11:52:00,154.85,154.85,154.35,154.5,14861584
2022-04-13 11:53:00,154.45,154.45,154.35,154.4,14870905
2022-04-13 11:54:00,154.4,154.4,154.2,154.3,14915362
2022-04-13 11:55:00,154.25,154.35,154.25,154.35,14992647
2022-04-13 11:56:00,154.35,154.35,154.25,154.35,15007486
2022-04-13 11:57:00,154.35,154.35,154.3,154.35,15019686
2022-04-13 11:58:00,154.35,154.35,154.3,154.35,15058105
2022-04-13 11:59:00,154.35,154.35,154.15,154.15,15077781
2022-04-13 12:00:00,154.25,154.25,154.1,154.2,15106242
2022-04-13 12:01:00,154.25,154.3,154.2,154.3,15128935
2022-04-13 12:02:00,154.3,154.3,154.15,154.15,15151310
2022-04-13 12:03:00,154.2,154.25,154.1,154.25,15165772
2022-04-13 12:04:00,154.15,154.25,153.8,153.9,15268627
2022-04-13 12:05:00,153.9,154.0,153.75,153.95,15292271
2022-04-13 12:06:00,153.95,154.0,153.95,154.0,15300718
2022-04-13 12:07:00,154.0,154.05,153.85,153.9,15316307
2022-04-13 12:08:00,153.9,153.9,153.8,153.85,15332528
2022-04-13 12:09:00,153.85,153.85,153.7,153.8,15353180
2022-04-13 12:10:00,153.8,153.85,153.75,153.85,15369153
2022-04-13 12:11:00,153.8,153.9,153.8,153.9,15379627
2022-04-13 12:12:00,153.9,153.9,153.75,153.85,15389418
2022-04-13 12:13:00,153.85,153.9,153.75,153.75,15410160
2022-04-13 12:14:00,153.75,153.75,153.6,153.75,15427271
2022-04-13 12:15:00,153.7,153.85,153.65,153.8,15443734
2022-04-13 12:16:00,153.85,153.9,153.8,153.85,15463043
2022-04-13 12:17:00,153.85,153.85,153.65,153.7,15479728
2022-04-13 12:18:00,153.65,153.7,153.6,153.65,15491298
2022-04-13 12:19:00,153.65,153.7,153.65,153.7,15501260
2022-04-13 12:20:00,153.7,153.95,153.7,153.95,15510413
2022-04-13 12:21:00,153.95,153.95,153.8,153.9,15520709
2022-04-13 12:22:00,153.9,153.9,153.8,153.9,15525209
2022-04-13 12:23:00,153.85,153.85,153.8,153.85,15538520
2022-04-13 12:24:00,153.85,153.95,153.75,153.95,15563639
2022-04-13 12:25:00,153.95,153.95,153.75,153.85,15578126
2022-04-13 12:26:00,153.85,153.85,153.75,153.85,15584274
2022-04-13 12:27:00,153.75,153.8,153.7,153.75,15599599
2022-04-13 12:28:00,153.8,153.85,153.8,153.85,15607918
2022-04-13 12:29:00,153.85,153.85,153.75,153.85,15617147
2022-04-13 12:30:00,153.85,153.85,153.7,153.8,15629642
2022-04-13 12:31:00,153.75,153.95,153.75,153.95,15644223
2022-04-13 12:32:00,153.95,154.05,153.95,154.0,15655392
2022-04-13 12:33:00,154.0,154.2,154.0,154.15,15668761
2022-04-13 12:34:00,154.1,154.2,154.05,154.1,15684564
2022-04-13 12:35:00,154.05,154.1,154.0,154.1,15698521
2022-04-13 12:36:00,154.05,154.05,153.85,153.95,15727222
2022-04-13 12:37:00,153.95,154.0,153.9,153.95,15739515
2022-04-13 12:38:00,153.95,153.95,153.8,153.9,15755362
2022-04-13 12:39:00,153.9,153.9,153.8,153.8,15767171
2022-04-13 12:40:00,153.8,153.85,153.75,153.85,15773704
2022-04-13 12:41:00,153.85,153.9,153.85,153.9,15780370
2022-04-13 12:42:00,153.9,153.9,153.8,153.9,15791003
2022-04-13 12:43:00,153.85,153.9,153.85,153.9,15795938
2022-04-13 12:44:00,153.9,153.9,153.8,153.9,15803762
2022-04-13 12:45:00,153.9,153.9,153.8,153.85,15811756
2022-04-13 12:46:00,153.85,153.85,153.8,153.85,15816780
2022-04-13 12:47:00,153.85,153.9,153.8,153.9,15831068
2022-04-13 12:48:00,153.9,154.0,153.85,154.0,15837959
2022-04-13 12:49:00,154.0,154.0,153.9,154.0,15850494
2022-04-13 12:50:00,154.0,154.0,153.85,153.9,15855891
2022-04-13 12:51:00,153.85,153.9,153.85,153.9,15859861
2022-04-13 12:52:00,153.9,153.95,153.85,153.85,15865919
2022-04-13 12:53:00,153.85,153.85,153.7,153.8,15893450
2022-04-13 12:54:00,153.8,153.85,153.7,153.8,15902250
2022-04-13 12:55:00,153.8,153.8,153.75,153.8,15905355
2022-04-13 12:56:00,153.8,153.85,153.7,153.85,15923229
2022-04-13 12:57:00,153.85,153.95,153.85,153.95,15930709
2022-04-13 12:58:00,153.95,153.95,153.8,153.9,15939860
2022-04-13 12:59:00,153.9,153.95,153.8,153.9,15943907
2022-04-13 13:00:00,153.95,154.0,153.9,154.0,15959556
2022-04-13 13:01:00,154.0,154.0,153.9,154.0,15966881
2022-04-13 13:02:00,154.0,154.05,153.95,154.05,15982083
2022-04-13 13:03:00,154.05,154.05,153.9,154.0,16003743
2022-04-13 13:04:00,154.0,154.05,153.9,154.05,16008627
2022-04-13 13:05:00,154.0,154.15,154.0,154.1,16023967
2022-04-13 13:06:00,154.1,154.15,154.05,154.15,16036735
2022-04-13 13:07:00,154.15,154.25,154.1,154.1,16057649
2022-04-13 13:08:00,154.05,154.15,154.05,154.15,16060603
2022-04-13 13:09:00,154.15,154.2,154.1,154.2,16074318
2022-04-13 13:10:00,154.1,154.2,154.1,154.1,16086170
2022-04-13 13:11:00,154.1,154.2,154.1,154.2,16095043
2022-04-13 13:12:00,154.2,154.2,154.15,154.15,16105019
2022-04-13 13:13:00,154.2,154.2,154.1,154.15,16116902
2022-04-13 13:14:00,154.15,154.15,154.0,154.05,16137006
2022-04-13 13:15:00,154.0,154.2,154.0,154.2,16173423
2022-04-13 13:16:00,154.15,154.3,154.15,154.3,16201432
2022-04-13 13:17:00,154.25,154.25,154.15,154.2,16207841
2022-04-13 13:18:00,154.2,154.3,154.2,154.2,16232283
2022-04-13 13:19:00,154.25,154.35,154.2,154.3,16248582
2022-04-13 13:20:00,154.25,154.3,154.2,154.3,16255907
2022-04-13 13:21:00,154.3,154.3,154.2,154.3,16269446
2022-04-13 13:22:00,154.3,154.3,154.05,154.1,16289810
2022-04-13 13:23:00,154.1,154.15,154.0,154.15,16313292
2022-04-13 13:24:00,154.1,154.15,154.0,154.1,16334078
2022-04-13 13:25:00,154.1,154.1,153.9,153.95,16359352
2022-04-13 13:26:00,153.95,153.95,153.8,153.8,16372375
2022-04-13 13:27:00,153.85,153.95,153.8,153.95,16390519
2022-04-13 13:28:00,153.95,154.0,153.8,153.9,16411349
2022-04-13 13:29:00,153.9,153.9,153.8,153.9,16444825
2022-04-13 13:30:00,153.9,153.9,153.8,153.9,16455528
2022-04-13 13:31:00,153.9,153.95,153.85,153.85,16463109
2022-04-13 13:32:00,153.85,153.9,153.75,153.85,16483806
2022-04-13 13:33:00,153.8,153.9,153.8,153.85,16494065
2022-04-13 13:34:00,153.85,153.85,153.75,153.75,16502657
2022-04-13 13:35:00,153.8,153.9,153.8,153.85,16511537
2022-04-13 13:36:00,153.85,153.9,153.8,153.9,16516718
2022-04-13 13:37:00,153.85,153.9,153.8,153.9,16522487
2022-04-13 13:38:00,153.9,153.9,153.85,153.9,16534296
2022-04-13 13:39:00,153.9,153.9,153.6,153.75,16593182
2022-04-13 13:40:00,153.7,153.8,153.65,153.75,16610539
2022-04-13 13:41:00,153.75,153.75,153.6,153.65,16619722
2022-04-13 13:42:00,153.65,153.75,153.65,153.75,16642172
2022-04-13 13:43:00,153.65,153.75,153.65,153.75,16649069
2022-04-13 13:44:00,153.75,153.75,153.65,153.75,16656899
2022-04-13 13:45:00,153.75,153.75,153.65,153.7,16666137
2022-04-13 13:46:00,153.7,153.75,153.5,153.6,16693217
2022-04-13 13:47:00,153.6,153.65,153.5,153.65,16711599
2022-04-13 13:48:00,153.65,153.65,153.5,153.6,16719812
2022-04-13 13:49:00,153.6,153.6,153.5,153.55,16727652
2022-04-13 13:50:00,153.5,153.5,153.45,153.5,16752177
2022-04-13 13:51:00,153.5,153.6,153.45,153.6,16773174
2022-04-13 13:52:00,153.6,153.65,153.55,153.6,16778678
2022-04-13 13:53:00,153.6,153.65,153.5,153.6,16786381
2022-04-13 13:54:00,153.6,153.8,153.5,153.8,16814284
2022-04-13 13:55:00,153.8,153.8,153.75,153.8,16820313
2022-04-13 13:56:00,153.8,153.8,153.7,153.7,16832194
2022-04-13 13:57:00,153.8,153.9,153.7,153.9,16846319
2022-04-13 13:58:00,153.85,153.9,153.85,153.9,16856407
2022-04-13 13:59:00,153.9,153.95,153.9,153.9,16868725
2022-04-13 14:00:00,153.9,153.95,153.85,153.95,16879629
2022-04-13 14:01:00,153.95,154.0,153.85,154.0,16900276
2022-04-13 14:02:00,154.0,154.0,153.8,153.9,16909120
2022-04-13 14:03:00,153.9,153.9,153.8,153.9,16914206
2022-04-13 14:04:00,153.9,153.9,153.8,153.9,16921655
2022-04-13 14:05:00,153.9,153.9,153.75,153.85,16933563
2022-04-13 14:06:00,153.85,153.85,153.7,153.8,16938888
2022-04-13 14:07:00,153.8,153.85,153.75,153.85,16943595
2022-04-13 14:08:00,153.85,153.9,153.8,153.9,16952738
2022-04-13 14:09:00,153.8,153.95,153.8,153.85,16961766
2022-04-13 14:10:00,153.85,153.85,153.8,153.8,16966054
2022-04-13 14:11:00,153.85,153.95,153.85,153.95,16973255
2022-04-13 14:12:00,153.95,153.95,153.85,153.9,16978258
2022-04-13 14:13:00,153.85,153.9,153.8,153.9,16986498
2022-04-13 14:14:00,153.85,153.95,153.85,153.9,16993574
2022-04-13 14:15:00,153.9,153.95,153.85,153.9,17004572
2022-04-13 14:16:00,153.9,153.95,153.85,153.95,17010142
2022-04-13 14:17:00,153.95,154.0,153.9,154.0,17022205
2022-04-13 14:18:00,154.0,154.0,153.95,154.0,17029106
2022-04-13 14:19:00,154.0,154.0,153.85,153.9,17040763
2022-04-13 14:20:00,153.9,153.9,153.8,153.85,17046341
2022-04-13 14:21:00,153.85,153.9,153.8,153.9,17065049
2022-04-13 14:22:00,153.9,153.9,153.75,153.8,17070879
2022-04-13 14:23:00,153.85,153.85,153.8,153.85,17076414
2022-04-13 14:24:00,153.85,153.85,153.8,153.8,17087400
2022-04-13 14:25:00,153.8,153.8,153.7,153.7,17104736
2022-04-13 14:26:00,153.65,153.65,153.45,153.6,17140111
2022-04-13 14:27:00,153.55,153.7,153.55,153.7,17154579
2022-04-13 14:28:00,153.7,153.75,153.65,153.7,17158915
2022-04-13 14:29:00,153.75,153.85,153.7,153.85,17173622
2022-04-13 14:30:00,153.85,153.9,153.85,153.9,17185601
2022-04-13 14:31:00,153.85,153.85,153.75,153.8,17203370
2022-04-13 14:32:00,153.8,153.85,153.8,153.85,17206868
2022-04-13 14:33:00,153.85,153.85,153.75,153.8,17213808
2022-04-13 14:34:00,153.75,153.8,153.7,153.8,17225852
2022-04-13 14:35:00,153.75,153.8,153.7,153.75,17233871
2022-04-13 14:36:00,153.7,153.8,153.7,153.8,17250090
2022-04-13 14:37:00,153.75,153.8,153.65,153.65,17257034
2022-04-13 14:38:00,153.7,153.8,153.7,153.75,17264627
2022-04-13 14:39:00,153.8,153.8,153.75,153.75,17269325
2022-04-13 14:40:00,153.8,153.8,153.7,153.75,17279024
2022-04-13 14:41:00,153.75,153.8,153.7,153.7,17286930
2022-04-13 14:42:00,153.7,153.85,153.65,153.85,17314097
2022-04-13 14:43:00,153.9,153.9,153.7,153.85,17321548
2022-04-13 14:44:00,153.85,153.85,153.8,153.85,17327268
2022-04-13 14:45:00,153.85,154.0,153.8,153.95,17351423
2022-04-13 14:46:00,154.0,154.0,153.9,154.0,17369151
2022-04-13 14:47:00,153.95,154.05,153.9,153.95,17414101
2022-04-13 14:48:00,153.95,154.05,153.9,154.05,17426989
2022-04-13 14:49:00,154.0,154.05,153.95,153.95,17436718
2022-04-13 14:50:00,154.0,154.05,153.95,154.05,17466799
2022-04-13 14:51:00,153.95,154.1,153.95,154.0,17500456
2022-04-13 14:52:00,154.0,154.05,153.95,153.95,17511544
2022-04-13 14:53:00,154.0,154.05,153.95,154.0,17520212
2022-04-13 14:54:00,154.05,154.05,153.95,154.0,17534525
2022-04-13 14:55:00,153.95,154.15,153.95,154.0,17614240
2022-04-13 14:56:00,154.0,154.1,154.0,154.1,17644024
2022-04-13 14:57:00,154.0,154.1,154.0,154.0,17679942
2022-04-13 14:58:00,154.05,154.1,154.0,154.05,17700435
2022-04-13 14:59:00,154.1,154.1,154.05,154.1,17734514
2022-04-13 15:00:00,154.15,154.15,154.05,154.1,17813233
2022-04-13 15:01:00,154.1,154.2,154.05,154.1,17867394
2022-04-13 15:02:00,154.1,154.2,154.05,154.15,17915332
2022-04-13 15:03:00,154.1,154.1,153.95,154.0,17943645
2022-04-13 15:04:00,153.95,154.05,153.95,153.95,17973541
2022-04-13 15:05:00,154.0,154.1,153.95,154.05,18027436
2022-04-13 15:06:00,154.05,154.05,153.95,154.0,18067685
2022-04-13 15:07:00,154.0,154.05,153.95,154.0,18100827
2022-04-13 15:08:00,154.05,154.05,153.9,154.0,18137446
2022-04-13 15:09:00,153.95,153.95,153.8,153.9,18192836
2022-04-13 15:10:00,153.8,154.0,153.8,154.0,18226241
2022-04-13 15:11:00,153.95,154.0,153.9,153.9,18259765
2022-04-13 15:12:00,154.0,154.0,153.9,153.9,18288634
2022-04-13 15:13:00,153.9,154.0,153.9,153.95,18319678
2022-04-13 15:14:00,154.0,154.0,153.85,154.0,18366560
2022-04-13 15:15:00,154.0,154.0,153.85,153.9,18427045
2022-04-13 15:16:00,153.95,154.0,153.9,153.95,18477529
2022-04-13 15:17:00,153.95,154.0,153.9,153.95,18516609
2022-04-13 15:18:00,154.0,154.0,153.95,154.0,18818436
2022-04-13 15:19:00,154.0,154.0,154.0,154.0,18875181
2022-04-13 15:20:00,154.0,154.0,153.85,153.9,18985270
2022-04-13 15:21:00,153.9,154.0,153.8,154.0,19038579
2022-04-13 15:22:00,154.0,154.0,153.9,154.0,19116008
2022-04-13 15:23:00,154.0,154.0,153.95,154.0,19141881
2022-04-13 15:24:00,154.0,154.0,153.85,153.9,19244245
2022-04-13 15:25:00,153.9,153.9,153.85,153.85,19279896
2022-04-13 15:26:00,153.9,153.9,153.8,153.8,19327813
2022-04-13 15:27:00,153.75,153.8,153.75,153.8,19350839
2022-04-13 15:28:00,153.8,153.9,153.8,153.9,19401336
2022-04-13 15:29:00,153.85,153.9,153.85,153.9,19449261
2022-04-13 15:30:00,153.9,153.9,153.9,153.9,19449269
2022-04-13 15:31:00,153.95,153.95,153.95,153.95,19449269
2022-04-13 15:58:00,153.95,153.95,153.95,153.95,19454061
